Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'03:30:27.953,1.010101,51749,-1,499708,91224,18588608,1902525,,0.0,1.010101,5840,6153,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:28.980,0.9708738,51749,-1,499708,91224,18588608,1902525,,0.0,0.9708738,5840,6153,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:29.975,2.5252523,50889,-1,499708,90364,18588608,1902525,,0.5050505,2.020202,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:30.953,1.5463917,50889,-1,499708,90364,18588608,1902525,,0.5154639,1.0309278,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:31.955,0.99502486,50889,-1,499708,90364,18588608,1902525,,0.0,0.99502486,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:32.959,1.5,50889,-1,499708,90364,18588608,1902525,,0.0,1.5,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:33.957,0.99502486,50889,-1,499708,90364,18588608,1902525,,0.0,0.99502486,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:34.960,1.0,50889,-1,499708,90364,18588608,1902525,,0.0,1.0,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:35.985,1.4634147,50889,-1,499708,90364,18588608,1902525,,0.0,1.4634147,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:36.968,1.0204082,50889,-1,499708,90364,18588608,1902525,,0.0,1.0204082,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:37.945,1.0256411,50889,-1,499708,90364,18588608,1902525,,0.0,1.0256411,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:38.966,1.4563106,50908,-1,499708,90364,18588608,1902525,,0.0,1.4563106,4980,5302,11036,7180,7206,932,11996,38400,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:39.982,1.4851485,50914,-1,499708,90364,18588608,1902525,,0.4950495,0.990099,4980,5302,11036,7180,7207,932,11996,38405,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:40.951,0.5154639,50914,-1,499708,90364,18588608,1902525,,0.0,0.5154639,4980,5302,11036,7180,7207,932,11996,38405,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:41.950,1.5,50914,-1,499708,90364,18588608,1902525,,0.0,1.5,4980,5302,11036,7180,7207,932,11996,38405,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:42.941,1.0050251,50914,-1,499708,90364,18588608,1902525,,0.5025126,0.5025126,4980,5302,11036,7180,7207,932,11996,38405,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:43.992,1.4423077,50909,-1,499708,90364,18588608,1902525,,0.48076922,0.96153843,4980,5302,11036,7180,7207,932,11996,38400,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:44.967,1.5228426,50890,-1,499708,90364,18588608,1902525,,0.5076142,1.0152284,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:45.950,1.0256411,50890,-1,499708,90364,18588608,1902525,,0.0,1.0256411,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:46.979,1.4634147,50890,-1,499708,90364,18588608,1902525,,0.0,1.4634147,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:47.977,1.0,50890,-1,499708,90364,18588608,1902525,,0.0,1.0,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:48.954,1.0256411,50890,-1,499708,90364,18588608,1902525,,0.0,1.0256411,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:49.979,0.9661836,50890,-1,499708,90364,18588608,1902525,,0.0,0.9661836,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:50.965,1.5306122,50890,-1,499708,90364,18588608,1902525,,0.0,1.5306122,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:51.958,1.010101,50890,-1,499708,90364,18588608,1902525,,0.0,1.010101,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:52.974,0.98039216,50890,-1,499708,90364,18588608,1902525,,0.0,0.98039216,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:53.985,1.4925373,50890,-1,499708,90364,18588608,1902525,,0.49751243,0.99502486,4980,5293,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:54.951,0.5181347,50889,-1,499708,90364,18588608,1902525,,0.0,0.5181347,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:55.966,1.4778326,50889,-1,499708,90364,18588608,1902525,,0.49261084,0.9852217,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:56.963,1.0152284,50889,-1,499708,90364,18588608,1902525,,0.0,1.0152284,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:57.965,1.4778326,50879,-1,499708,90364,18588608,1902525,,0.0,1.4778326,4980,5293,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:58.960,1.010101,50879,-1,499708,90364,18588608,1902525,,0.5050505,0.5050505,4980,5293,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:30:59.988,1.4563106,50889,-1,499708,90364,18588608,1902525,,0.0,1.4563106,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:00.953,1.0416666,50889,-1,499708,90364,18588608,1902525,,0.0,1.0416666,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:01.966,0.9852217,50889,-1,499708,90364,18588608,1902525,,0.0,0.9852217,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:02.969,1.5,50889,-1,499708,90364,18588608,1902525,,0.0,1.5,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:03.950,1.5306122,50889,-1,499708,90364,18588608,1902525,,1.0204082,0.5102041,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:04.974,1.4778326,50879,-1,499708,90364,18588608,1902525,,0.0,1.4778326,4980,5293,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:05.969,1.010101,50879,-1,499708,90364,18588608,1902525,,0.0,1.010101,4980,5293,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:06.983,0.49261084,50889,-1,499708,90364,18588608,1902525,,0.0,0.49261084,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:07.957,1.5384616,50889,-1,499708,90364,18588608,1902525,,0.0,1.5384616,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:08.991,1.4492754,50889,-1,499708,90364,18588608,1902525,,0.0,1.4492754,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:09.974,1.5228426,50889,-1,499708,90364,18588608,1902525,,0.5076142,1.0152284,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:10.972,1.010101,50889,-1,499708,90364,18588608,1902525,,0.5050505,0.5050505,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:11.973,0.99502486,50889,-1,499708,90364,18588608,1902525,,0.0,0.99502486,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:12.961,1.5306122,50889,-1,499708,90364,18588608,1902525,,0.0,1.5306122,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:13.986,1.4634147,50879,-1,499708,90364,18588608,1902525,,0.0,1.4634147,4980,5293,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:14.975,1.0050251,50879,-1,499708,90364,18588608,1902525,,0.5025126,0.5025126,4980,5293,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:15.976,1.5075377,50889,-1,499708,90364,18588608,1902525,,0.0,1.5075377,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:16.978,0.99502486,50889,-1,499708,90364,18588608,1902525,,0.0,0.99502486,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:17.971,1.5228426,50889,-1,499708,90364,18588608,1902525,,0.0,1.5228426,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:18.960,1.0050251,50889,-1,499708,90364,18588608,1902525,,0.0,1.0050251,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:19.986,0.9852217,50889,-1,499708,90364,18588608,1902525,,0.0,0.9852217,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:20.968,1.5228426,50889,-1,499708,90364,18588608,1902525,,0.0,1.5228426,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:21.971,0.990099,50889,-1,499708,90364,18588608,1902525,,0.0,0.990099,4980,5293,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:22.980,0.990099,50911,-1,499708,90364,18588608,1902525,,0.0,0.990099,4980,5302,11036,7180,7207,932,11996,38402,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:23.980,1.5,50911,-1,499708,90364,18588608,1902525,,0.0,1.5,4980,5302,11036,7180,7207,932,11996,38402,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:24.980,0.5,50911,-1,499708,90364,18588608,1902525,,0.0,0.5,4980,5302,11036,7180,7207,932,11996,38402,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:25.963,1.0309278,50911,-1,499708,90364,18588608,1902525,,0.0,1.0309278,4980,5302,11036,7180,7207,932,11996,38402,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:26.981,1.4634147,50911,-1,499708,90364,18588608,1902525,,0.4878049,0.9756098,4980,5302,11036,7180,7207,932,11996,38402,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:27.968,1.5228426,50925,-1,499708,90364,18588608,1902525,,1.0152284,0.5076142,4980,5302,11036,7180,7207,932,11996,38416,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:28.990,0.98039216,50925,-1,499708,90364,18588608,1902525,,0.0,0.98039216,4980,5302,11036,7180,7207,932,11996,38416,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:29.990,1.5,50925,-1,499708,90364,18588608,1902525,,0.5,1.0,4980,5302,11036,7180,7207,932,11996,38416,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:30.965,0.51282054,50933,-1,499708,90372,18588608,1902525,,0.0,0.51282054,4988,5310,11036,7180,7207,932,11996,38416,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:31.980,1.4851485,50937,-1,499708,90376,18588608,1902525,,0.0,1.4851485,4992,5314,11036,7180,7207,932,11996,38416,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:33.001,1.4705882,50922,-1,499708,90388,18588608,1902525,,0.0,1.4705882,5000,5313,11036,7180,7206,932,11996,38403,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:33.996,0.5,50918,-1,499708,90396,18588608,1902525,,0.0,0.5,5008,5321,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:34.992,1.5075377,50926,-1,499708,90400,18588608,1902525,,0.5025126,1.0050251,5016,5329,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:35.978,1.0152284,50930,-1,499708,90404,18588608,1902525,,0.0,1.0152284,5020,5333,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:36.958,1.5228426,50942,-1,499708,90416,18588608,1902525,,0.5076142,1.0152284,5032,5345,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:37.979,0.98039216,50950,-1,499708,90424,18588608,1902525,,0.0,0.98039216,5040,5353,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:38.996,1.4705882,50958,-1,499708,90436,18588608,1902525,,0.49019608,0.98039216,5048,5361,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:39.983,1.0152284,50970,-1,499708,90444,18588608,1902525,,0.0,1.0152284,5060,5373,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:40.977,1.0050251,50978,-1,499708,90452,18588608,1902525,,0.0,1.0050251,5068,5381,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:41.990,1.4851485,50986,-1,499708,90468,18588608,1902525,,0.0,1.4851485,5076,5389,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:42.974,1.010101,50994,-1,499708,90472,18588608,1902525,,0.0,1.010101,5084,5397,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:43.992,0.990099,51006,-1,499708,90480,18588608,1902525,,0.0,0.990099,5096,5409,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:44.974,1.5228426,51010,-1,499708,90492,18588608,1902525,,0.0,1.5228426,5100,5413,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:45.974,1.0050251,51016,-1,499708,90500,18588608,1902525,,0.0,1.0050251,5116,5429,11036,7180,7206,932,11996,38381,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:46.977,1.5,51024,-1,499708,90508,18588608,1902525,,1.0,0.5,5124,5437,11036,7180,7206,932,11996,38381,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:47.999,1.4563106,51046,-1,499708,90524,18588608,1902525,,0.0,1.4563106,5136,5449,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:48.973,1.0256411,51058,-1,499708,90532,18588608,1902525,,0.0,1.0256411,5148,5461,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:49.968,1.0204082,51066,-1,499708,90544,18588608,1902525,,0.0,1.0204082,5156,5469,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:50.979,0.9852217,51078,-1,499708,90556,18588608,1902525,,0.0,0.9852217,5168,5481,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:51.987,1.4778326,51090,-1,499708,90564,18588608,1902525,,0.0,1.4778326,5180,5493,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:52.989,1.5,51098,-1,499708,90572,18588608,1902525,,0.0,1.5,5188,5501,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:53.990,1.0,51106,-1,499708,90584,18588608,1902525,,0.5,0.5,5196,5509,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:54.979,1.5228426,51118,-1,499708,90592,18588611,1902528,,0.5076142,1.0152284,5208,5521,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:55.977,0.5,51122,-1,499708,90596,18588611,1902528,,0.0,0.5,5212,5525,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:56.991,1.4634147,51134,-1,499708,90608,18588611,1902528,,0.0,1.4634147,5224,5537,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:57.979,1.0152284,51142,-1,499708,90616,18588611,1902528,,0.5076142,0.5076142,5232,5545,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:59.005,1.5075377,51146,-1,499708,90624,18588611,1902528,,0.0,1.5075377,5236,5549,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:31:59.983,1.5075377,51162,-1,499708,90640,18588611,1902528,,0.5025126,1.0050251,5252,5565,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:00.983,1.5075377,51170,-1,499708,90644,18588611,1902528,,0.5025126,1.0050251,5260,5573,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:01.990,0.99502486,51182,-1,499708,90656,18588611,1902528,,0.0,0.99502486,5272,5585,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:02.984,1.0050251,51186,-1,499708,90664,18588611,1902528,,0.0,1.0050251,5276,5589,11036,7180,7206,932,11996,38391,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:03.999,0.9852217,51201,-1,499708,90676,18588611,1902528,,0.49261084,0.49261084,5292,5605,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:04.993,1.010101,51209,-1,499708,90684,18588611,1902528,,0.0,1.010101,5300,5613,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:05.989,1.4851485,51225,-1,499708,90700,18588611,1902528,,0.0,1.4851485,5316,5629,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:06.982,1.0152284,51229,-1,499708,90704,18588611,1902528,,0.0,1.0152284,5320,5633,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:08.009,0.990099,51237,-1,499708,90716,18588611,1902528,,0.0,0.990099,5328,5641,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:08.994,2.0100503,51253,-1,499708,90728,18588611,1902528,,1.5075377,0.5025126,5344,5657,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:09.977,1.5306122,51265,-1,499708,90740,18588611,1902528,,0.0,1.5306122,5356,5669,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:10.986,1.4851485,51273,-1,499708,90748,18588611,1902528,,0.0,1.4851485,5364,5677,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:11.979,1.010101,51285,-1,499708,90760,18588611,1902528,,0.0,1.010101,5376,5689,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:12.953,1.0152284,51293,-1,499708,90768,18588611,1902528,,0.0,1.0152284,5384,5697,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:13.994,1.4492754,51301,-1,499708,90780,18588611,1902528,,0.0,1.4492754,5392,5705,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:14.993,1.0050251,51317,-1,499708,90796,18588611,1902528,,0.0,1.0050251,5408,5721,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
