Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'02:48:17.554,1.0,51611,-1,499920,91416,16479241,1631112,,0.0,1.0,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:18.535,1.0204082,51611,-1,499920,91416,16479241,1631112,,0.0,1.0204082,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:19.527,1.5151515,51611,-1,499920,91416,16479241,1631112,,0.5050505,1.010101,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:20.545,1.9704434,51611,-1,499920,91416,16479241,1631115,,0.0,1.9704434,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:21.572,0.49019608,51611,-1,499920,91416,16479244,1631115,,0.0,0.49019608,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:22.532,1.5544041,51611,-1,499920,91416,16479244,1631115,,0.5181347,1.0362694,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:23.545,0.9852217,51611,-1,499920,91416,16479244,1631115,,0.0,0.9852217,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:24.571,1.4705882,51611,-1,499920,91416,16479244,1631115,,0.0,1.4705882,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:25.565,1.010101,51611,-1,499920,91416,16479244,1631115,,0.5050505,0.5050505,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:26.566,0.990099,51611,-1,499920,91416,16479244,1631115,,0.0,0.990099,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:27.534,1.0256411,51611,-1,499920,91416,16479244,1631115,,0.0,1.0256411,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:28.555,0.990099,51611,-1,499920,91416,16479244,1631115,,0.0,0.990099,4984,5296,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:29.534,1.5463917,51615,-1,499920,91420,16479244,1631115,,0.0,1.5463917,4988,5300,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:30.549,0.98039216,51612,-1,499920,91428,16479244,1631115,,0.49019608,0.49019608,4992,5304,11012,7728,7754,936,11632,38554,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:31.560,1.4851485,51620,-1,499920,91432,16479244,1631115,,0.4950495,0.990099,5000,5312,11012,7728,7754,936,11632,38554,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:32.552,1.5151515,51631,-1,499920,91440,16479244,1631115,,1.010101,0.5050505,5004,5316,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:33.552,1.5151515,51639,-1,499920,91444,16479244,1631115,,0.0,1.5151515,5012,5324,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:34.545,1.0,51647,-1,499920,91452,16479244,1631115,,0.0,1.0,5020,5332,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:35.554,0.990099,51655,-1,499920,91456,16479244,1631115,,0.0,0.990099,5024,5336,11012,7728,7754,936,11636,38565,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:36.581,0.9756098,51655,-1,499920,91464,16479244,1631115,,0.4878049,0.4878049,5028,5340,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:37.552,1.5544041,51663,-1,499920,91468,16479244,1631115,,0.0,1.5544041,5036,5348,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:38.576,0.9756098,51671,-1,499920,91480,16479244,1631115,,0.0,0.9756098,5044,5356,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:39.556,1.0256411,51679,-1,499920,91488,16479244,1631115,,0.0,1.0256411,5052,5364,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:40.568,1.4778326,51691,-1,499920,91496,16479244,1631115,,0.0,1.4778326,5064,5376,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:41.583,1.4925373,51699,-1,499920,91508,16479244,1631115,,0.49751243,0.99502486,5072,5384,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:42.562,1.0256411,51721,-1,499920,91516,16479244,1631115,,0.51282054,0.51282054,5084,5396,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:43.550,1.5075377,51729,-1,499920,91524,16479244,1631115,,0.0,1.5075377,5092,5404,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:44.546,1.0,51737,-1,499920,91536,16479244,1631115,,0.0,1.0,5100,5412,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:45.562,0.990099,51749,-1,499920,91544,16479244,1631115,,0.0,0.990099,5112,5424,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:46.557,1.5075377,51757,-1,499920,91552,16479244,1631115,,1.5075377,0.0,5120,5432,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:47.572,1.4925373,51765,-1,499920,91564,16479244,1631115,,0.0,1.4925373,5128,5440,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:48.564,1.0050251,51777,-1,499920,91572,16479244,1631115,,0.0,1.0050251,5140,5452,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:49.576,1.4778326,51785,-1,499920,91580,16479244,1631115,,0.0,1.4778326,5148,5460,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:50.625,0.9569378,51789,-1,499920,91592,16479244,1631115,,0.0,0.9569378,5152,5464,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:51.566,1.0638298,51805,-1,499920,91600,16479244,1631115,,0.0,1.0638298,5168,5480,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:52.575,1.4925373,51817,-1,499920,91612,16479244,1631115,,0.0,1.4925373,5180,5492,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:53.566,1.5075377,51829,-1,499920,91624,16479244,1631115,,0.0,1.5075377,5192,5504,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:54.552,1.010101,51837,-1,499920,91636,16479244,1631115,,0.5050505,0.5050505,5200,5512,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:55.574,1.4778326,51835,-1,499920,91640,16479244,1631115,,0.0,1.4778326,5208,5520,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:56.580,1.0,51843,-1,499920,91652,16479244,1631115,,0.0,1.0,5216,5528,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:57.588,0.49751243,51865,-1,499920,91660,16479244,1631115,,0.0,0.49751243,5228,5540,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:58.565,1.5306122,51873,-1,499920,91672,16479244,1631115,,0.0,1.5306122,5236,5548,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:48:59.562,1.5075377,51885,-1,499920,91684,16479244,1631115,,0.0,1.5075377,5248,5560,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:00.564,0.99502486,51897,-1,499920,91692,16479244,1631115,,0.49751243,0.49751243,5260,5572,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:01.594,1.4634147,51905,-1,499920,91704,16479244,1631115,,0.0,1.4634147,5268,5580,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:02.579,1.0152284,51917,-1,499920,91716,16479244,1631115,,0.0,1.0152284,5280,5592,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:03.560,1.5384616,51933,-1,499920,91728,16479244,1631115,,0.0,1.5384616,5296,5608,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:04.580,0.98039216,51941,-1,499920,91740,16479244,1631115,,0.49019608,0.49019608,5304,5616,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:05.572,1.0152284,51949,-1,499920,91748,16479244,1631115,,0.0,1.0152284,5312,5624,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:06.568,1.4851485,51961,-1,499920,91760,16479244,1631115,,0.990099,0.4950495,5324,5636,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:07.577,1.4925373,51973,-1,499920,91768,16479244,1631115,,0.0,1.4925373,5336,5648,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:08.562,1.5228426,51985,-1,499920,91784,16479244,1631115,,0.0,1.5228426,5348,5660,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:09.591,0.4830918,51993,-1,499920,91792,16479244,1631115,,0.0,0.4830918,5356,5668,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:10.583,1.5228426,52005,-1,499920,91800,16479244,1631115,,0.0,1.5228426,5368,5680,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:11.574,1.0152284,52007,-1,499920,91816,16479244,1631115,,0.5076142,0.5076142,5380,5692,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:12.569,1.5,52019,-1,499920,91824,16479244,1631115,,0.0,1.5,5392,5704,11012,7728,7754,936,11632,38561,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:13.569,1.010101,52041,-1,499920,91836,16479244,1631115,,0.5050505,0.5050505,5404,5716,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:14.575,0.9852217,52049,-1,499920,91852,16479244,1631115,,0.0,0.9852217,5412,5724,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:15.584,1.5,52065,-1,499920,91860,16479244,1631115,,0.0,1.5,5428,5740,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:16.605,1.4634147,52069,-1,499920,91864,16479244,1631115,,0.0,1.4634147,5432,5744,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:17.560,1.0471205,52081,-1,499920,91880,16479244,1631115,,0.0,1.0471205,5444,5756,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:18.549,1.5151515,52093,-1,499920,91892,16479244,1631115,,0.0,1.5151515,5456,5768,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:19.568,0.9852217,52105,-1,499920,91900,16479244,1631115,,0.0,0.9852217,5468,5780,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:20.582,0.98039216,52117,-1,499920,91916,16479244,1631115,,0.49019608,0.49019608,5480,5792,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:21.568,1.0204082,52133,-1,499920,91928,16479244,1631115,,0.5102041,0.5102041,5496,5808,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:22.599,1.4705882,52141,-1,499920,91940,16479244,1631115,,0.49019608,0.98039216,5504,5816,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:23.567,1.0204082,52153,-1,499920,91952,16479244,1631115,,0.0,1.0204082,5516,5828,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:24.575,1.980198,52169,-1,499920,91964,16479244,1631115,,0.4950495,1.4851485,5532,5844,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:25.575,1.010101,52177,-1,499920,91976,16479244,1631115,,0.0,1.010101,5540,5852,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:26.573,1.010101,52189,-1,499920,91988,16479244,1631115,,0.0,1.010101,5552,5864,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:27.589,1.4563106,52205,-1,499920,92000,16479244,1631115,,0.4854369,0.9708738,5568,5880,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:28.554,1.0471205,52213,-1,499920,92012,16479244,1631115,,0.0,1.0471205,5576,5888,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:29.599,0.9569378,52225,-1,499920,92028,16479244,1631115,,0.0,0.9569378,5588,5900,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:30.583,1.0152284,52241,-1,499920,92036,16479244,1631115,,0.0,1.0152284,5604,5916,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:31.588,1.0,52253,-1,499920,92048,16479244,1631115,,0.0,1.0,5616,5928,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:32.584,1.5075377,52261,-1,499920,92064,16479244,1631115,,0.0,1.5075377,5624,5936,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:33.570,1.5306122,52281,-1,499920,92076,16479244,1631115,,0.0,1.5306122,5644,5956,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:34.578,0.990099,52293,-1,499920,92088,16479244,1631115,,0.0,0.990099,5656,5968,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:35.611,1.4634147,52305,-1,499920,92104,16479244,1631115,,0.9756098,0.4878049,5668,5980,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:36.576,1.0256411,52317,-1,499920,92112,16479244,1631115,,0.0,1.0256411,5680,5992,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:37.574,1.0050251,52329,-1,499920,92124,16479244,1631115,,0.5025126,0.5025126,5692,6004,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:38.583,0.99502486,52341,-1,499920,92140,16479244,1631115,,0.0,0.99502486,5704,6016,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:39.576,1.5,52353,-1,499920,92152,16479244,1631115,,0.5,1.0,5716,6028,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:40.616,0.96153843,52369,-1,499920,92164,16479244,1631115,,0.0,0.96153843,5732,6044,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:41.592,1.5384617,52377,-1,499920,92180,16479244,1631115,,0.51282054,1.0256411,5740,6052,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:42.586,1.010101,52393,-1,499920,92188,16479244,1631115,,0.5050505,0.5050505,5756,6068,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:43.578,1.5075377,52405,-1,499920,92200,16479244,1631115,,0.0,1.5075377,5768,6080,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:44.581,1.5075377,52413,-1,499920,92216,16479244,1631115,,0.0,1.5075377,5776,6088,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:45.588,0.990099,52429,-1,499920,92224,16479244,1631115,,0.0,0.990099,5792,6104,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:46.602,1.4705882,52441,-1,499920,92236,16479244,1631115,,0.0,1.4705882,5804,6116,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:47.595,1.010101,52453,-1,499920,92252,16479244,1631115,,0.0,1.010101,5816,6128,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:48.599,1.5,52465,-1,499920,92264,16479244,1631115,,0.5,1.0,5828,6140,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:49.603,0.49751243,52477,-1,499936,92276,16479244,1631115,,0.49751243,0.0,5840,6152,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:50.598,1.5075377,52489,-1,499920,92288,16479244,1631115,,0.0,1.5075377,5852,6164,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:51.592,1.5075377,52501,-1,499920,92296,16479247,1631118,,0.0,1.5075377,5864,6176,11012,7728,7754,936,11632,38571,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:52.581,3.5532994,52506,-1,499920,92300,16479247,1631118,,0.0,3.5532994,5868,6180,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:53.594,0.9852217,52506,-1,499920,92300,16479247,1631118,,0.49261084,0.49261084,5868,6180,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:54.586,1.5151515,52506,-1,499920,92300,16479247,1631118,,0.0,1.5151515,5868,6180,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:55.588,1.0050251,52506,-1,499920,92300,16479247,1631118,,0.0,1.0050251,5868,6180,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:56.620,1.4563106,52506,-1,499920,92300,16479247,1631118,,0.0,1.4563106,5868,6180,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:57.604,2.5252523,51626,-1,499920,91420,16479247,1631118,,0.5050505,2.020202,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:58.607,0.99502486,51626,-1,499920,91420,16479247,1631118,,0.0,0.99502486,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:49:59.597,1.0050251,51626,-1,499920,91420,16479247,1631118,,0.0,1.0050251,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:00.625,0.98039216,51626,-1,499920,91420,16479247,1631118,,0.0,0.98039216,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:01.596,1.5544041,51626,-1,499920,91420,16479247,1631118,,0.0,1.5544041,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:02.609,0.9852217,51626,-1,499920,91420,16479247,1631118,,0.0,0.9852217,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:03.603,1.5384617,51626,-1,499920,91420,16479247,1631118,,0.51282054,1.0256411,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:04.611,0.98039216,51626,-1,499920,91420,16479247,1631118,,0.0,0.98039216,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
