Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'01:39:25.159,1.980198,105885,-1,553520,149020,13613254,1190434,,0.0,1.980198,11520,11818,10584,28464,28488,876,20520,65579,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:26.147,1.0050251,105885,-1,553520,149020,13613254,1190434,,0.0,1.0050251,11520,11818,10584,28464,28488,876,20520,65579,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:27.157,2.970297,105885,-1,553520,149020,13613254,1190434,,0.4950495,2.4752476,11520,11818,10584,28464,28488,876,20520,65579,4376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:28.280,38.938053,106092,-1,553648,150280,13623707,1191624,,3.097345,35.84071,11524,11822,10584,28592,28616,876,20504,65654,4576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:29.306,47.29064,108873,-1,554112,151988,13844160,1192256,,4.4334974,42.857143,11524,11822,10584,29304,29328,876,21000,67723,4608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:30.151,47.30539,108729,-1,553916,152220,13849664,1192256,,2.9940119,44.31138,11524,11822,10584,29304,29328,876,20628,67579,4544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:31.179,31.06796,108729,-1,553916,152220,13849664,1192256,,1.4563106,29.61165,11524,11822,10584,29304,29328,876,20628,67579,4544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:32.239,40.186916,108557,-1,553744,152048,13861767,1192256,,1.8691589,38.317757,11524,11822,10584,29304,29328,876,20456,67407,4544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:33.144,38.121548,108545,-1,553744,152048,13861767,1192256,,0.5524862,37.56906,11524,11822,10584,29304,29328,876,20456,67395,4544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:34.161,26.237623,108545,-1,553744,152048,13861767,1192256,,0.990099,25.247524,11524,11822,10584,29304,29328,876,20456,67395,4544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:35.160,1.0,108545,-1,553744,152048,13861767,1192256,,0.0,1.0,11524,11822,10584,29304,29328,876,20456,67395,4544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:36.174,0.99502486,108557,-1,553744,152048,13861767,1192256,,0.49751243,0.49751243,11524,11822,10584,29304,29328,876,20456,67407,4544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:37.178,1.9900497,108557,-1,553744,152048,13861767,1192256,,0.49751243,1.4925373,11524,11822,10584,29304,29328,876,20456,67407,4544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:38.186,38.118813,101114,-1,551788,144360,13862375,1192819,,0.990099,37.12871,11524,11822,10584,29388,29412,876,18064,59880,4452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:39.157,43.81443,101781,-1,551712,144852,14015580,1193401,,3.6082475,40.206184,11524,11822,10584,29388,29412,876,17544,60547,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:40.194,38.942307,101781,-1,551712,144852,14056257,1193401,,1.4423077,37.5,11524,11822,10584,29388,29412,876,17544,60547,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:41.156,31.606218,101769,-1,551712,144852,14056257,1193401,,0.0,31.606218,11524,11822,10584,29388,29412,876,17544,60535,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:42.136,6.632653,101769,-1,551712,144852,14056257,1193401,,0.0,6.632653,11524,11822,10584,29388,29412,876,17544,60535,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:43.161,3.4313724,101769,-1,551712,144852,14056257,1193401,,0.49019608,2.9411764,11524,11822,10584,29388,29412,876,17544,60535,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:44.143,1.5384616,101781,-1,551712,144852,14056257,1193401,,0.0,1.5384616,11524,11822,10584,29388,29412,876,17544,60547,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:45.171,0.9708738,101781,-1,551712,144852,14056257,1193401,,0.0,0.9708738,11524,11822,10584,29388,29412,876,17544,60547,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:46.144,1.0256411,101781,-1,551712,144852,14056257,1193401,,0.0,1.0256411,11524,11822,10584,29388,29412,876,17544,60547,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:47.152,2.0,101781,-1,551712,144852,14056257,1193401,,0.0,2.0,11524,11822,10584,29388,29412,876,17544,60547,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:48.159,14.925373,101781,-1,551712,144852,14056257,1193401,,1.9900497,12.935324,11524,11822,10584,29388,29412,876,17544,60547,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:49.213,28.708134,101341,-1,551908,144080,14056257,1193401,,7.6555023,21.052631,11540,11838,10584,29404,29428,876,17140,60075,4132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:50.159,39.267017,100585,-1,551908,143216,14056257,1193401,,2.617801,36.649216,11540,11838,10584,29404,29428,876,17140,59319,4132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:51.183,22.54902,100607,-1,551632,143280,14056257,1193401,,1.9607843,20.588236,11556,11854,10584,29404,29428,876,16856,59325,4200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:52.148,17.616581,100607,-1,551632,143280,14056257,1193401,,1.0362694,16.58031,11556,11854,10584,29404,29428,876,16856,59325,4200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:53.215,7.0093455,102881,-1,551608,146156,14056257,1193401,,1.8691589,5.140187,11560,11858,10584,29404,29428,876,16856,61595,4132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:54.127,1.0989012,103421,-1,551608,146156,14056257,1193401,,0.0,1.0989012,11788,12086,10584,29404,29428,876,16856,61907,4136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:55.165,14.975845,103721,-1,551632,146456,14056257,1193401,,2.415459,12.560387,12588,12886,10584,29404,29428,876,16856,61407,4136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:56.134,16.666666,101605,-1,551632,144300,14056257,1193401,,2.0833333,14.583333,12780,13078,10584,29404,29428,876,16856,59099,4136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:57.173,8.571428,101605,-1,551608,144300,14056257,1193401,,0.0,8.571428,12780,13078,10584,29404,29428,876,16856,59099,4136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:58.155,35.204082,105625,-1,552588,148392,14056865,1193964,,6.122449,29.081633,12780,13078,10584,29404,29428,876,17836,63119,4136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:39:59.221,26.415094,105447,-1,552588,147960,14056865,1193964,,1.4150944,25.0,12784,13082,10584,29404,29428,876,17836,62937,4136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:00.232,22.772278,105237,-1,552360,148028,14057498,1194515,,0.990099,21.782179,12784,13082,10584,29404,29428,876,17608,62727,4112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:01.185,33.854164,98300,-1,552504,141676,14057498,1196077,,4.6875,29.166666,12416,12714,10584,22364,22388,876,17836,63198,4160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:02.158,27.319588,98393,-1,552480,141188,14058676,1196900,,0.5154639,26.804123,12476,12774,10584,22544,22568,876,17836,63051,4140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:03.141,30.612246,102165,-1,553852,145056,14059284,1197463,,5.102041,25.510204,12476,12774,10584,22608,22632,876,19208,66759,4140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:04.177,18.269232,102165,-1,553852,145100,14059284,1197463,,0.48076922,17.788462,12476,12774,10584,22608,22632,876,19208,66759,4140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:05.184,21.28713,101842,-1,553852,144296,14059284,1197463,,4.455446,16.831684,12628,12926,10584,22608,22632,876,19164,66284,4144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:06.326,31.578947,107193,-1,553852,149936,14059891,1197999,,6.140351,25.438597,13020,13318,10584,22612,22636,876,19204,71239,4144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:07.145,43.209877,101950,-1,553928,144664,14062350,1198807,,4.3209877,38.88889,13020,13318,10584,22672,22696,876,19208,65936,4144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:08.145,10.0,105595,-1,553928,148364,14062350,1198807,,1.0,9.0,13056,13354,10584,22672,22696,876,19208,69545,4152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:09.191,1.9138756,105595,-1,553928,148364,14062350,1198807,,0.0,1.9138756,13056,13354,10584,22672,22696,876,19208,69545,4152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:10.146,1.0471205,105595,-1,553928,148364,14062350,1198807,,0.0,1.0471205,13056,13354,10584,22672,22696,876,19208,69545,4152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:11.156,20.39801,102719,-1,553928,145448,14062350,1198807,,1.9900497,18.40796,12984,13282,10584,22428,22452,876,19208,66985,4152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:12.304,34.782608,102876,-1,553928,146340,14062958,1200118,,2.173913,32.608696,12988,13286,10584,22440,22464,876,19256,67126,4200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:13.303,43.5,103770,-1,553952,147148,14066589,1200925,,6.0,37.5,13260,13558,10584,22776,22800,876,19268,67412,4284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:14.200,44.13408,108854,-1,553928,152036,14070553,1200925,,10.055866,34.078213,13596,13894,10584,22848,22872,876,19256,72088,4200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:15.169,1.0309278,108882,-1,553928,152036,14070553,1200925,,0.0,1.0309278,13596,13894,10584,22848,22872,876,19256,72116,4208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:16.180,1.4925373,108882,-1,553928,152036,14070553,1200925,,0.0,1.4925373,13596,13894,10584,22848,22872,876,19256,72116,4208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:17.174,7.5757575,105146,-1,553928,148288,14070553,1200925,,0.0,7.5757575,13620,13918,10584,22864,22888,876,19256,68340,4220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:18.205,30.582525,104239,-1,553928,147808,14074514,1201684,,4.3689322,26.213593,13992,14290,10584,22612,22636,876,19252,67313,4260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:19.161,1.5544041,104682,-1,553928,147808,14074514,1201684,,1.0362694,0.5181347,14416,14714,10584,22628,22652,876,19256,67316,4220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:20.174,0.990099,104682,-1,553928,147808,14074514,1201684,,0.990099,0.0,14416,14714,10584,22628,22652,876,19256,67316,4220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:21.201,22.705315,104786,-1,553928,147996,14074897,1203447,,1.9323672,20.772947,14432,14730,10584,22728,22752,876,19256,67304,4220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:22.288,33.796295,104848,-1,553928,149400,14074897,1203447,,4.1666665,29.62963,14572,14870,10584,22748,22772,876,19304,67206,4296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:23.255,44.84536,105757,-1,553928,148924,14074897,1203447,,2.5773196,42.26804,15384,15681,10560,23164,23188,876,19300,66888,4296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:24.148,21.22905,106549,-1,553928,149704,14074897,1203447,,3.3519554,17.877094,15384,15681,10560,23164,23188,876,19300,67680,4296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:25.201,25.0,105782,-1,553928,148932,14074897,1203447,,0.96153843,24.038462,15384,15681,10560,23164,23188,876,19300,66913,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:26.259,18.009478,108598,-1,553928,151924,14074897,1203447,,0.9478673,17.061611,15384,15681,10560,23164,23188,876,19300,69729,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:27.223,8.247423,105854,-1,553928,147164,14074897,1203447,,1.0309278,7.216495,15384,15681,10560,23164,23188,876,19304,66985,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:28.187,9.895833,105074,-1,553952,148308,14074897,1203447,,0.5208333,9.375,13520,13817,10560,23212,23236,876,19304,68021,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:29.211,12.254902,104050,-1,553952,147268,14074897,1203447,,1.4705882,10.784314,13520,13817,10560,23212,23236,876,19304,66997,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:30.181,13.471502,104098,-1,553928,147696,14074897,1203447,,2.0725389,11.398964,13568,13865,10560,23212,23236,876,19304,66997,4300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:31.179,19.5,104822,-1,553928,148156,14075505,1204010,,2.0,17.5,13588,13885,10560,23956,23980,876,19576,66957,4348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:32.299,17.857141,107310,-1,553852,150988,14075505,1204010,,1.3392857,16.517857,13748,14045,10560,23956,23980,876,19576,69285,4348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:33.303,30.69307,105870,-1,553852,149128,14075999,1204609,,4.9504952,25.742575,14588,14885,10560,23980,24004,876,19576,66981,4348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:34.306,29.5,105947,-1,553852,149220,14077323,1205477,,2.0,27.5,14588,14885,10560,23980,24004,876,19572,67058,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:35.235,26.486488,105950,-1,553852,149504,14077323,1205477,,3.2432432,23.243244,14588,14885,10560,23980,24004,876,19576,67061,4352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:36.209,23.589745,107875,-1,553928,151188,14077323,1205477,,3.5897436,20.0,15016,15313,10560,23980,24004,876,19572,68558,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:37.198,19.796953,106593,-1,553928,149940,14077931,1206040,,3.0456853,16.751268,15044,15341,10560,23980,24004,876,19572,67248,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:38.193,24.120602,105645,-1,553928,148036,14077931,1206040,,2.0100503,22.110552,14080,14377,10560,23964,23988,876,19572,67280,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:39.204,21.182266,110481,-1,553928,153872,14077931,1206040,,3.9408867,17.241379,14416,14713,10560,23072,23096,876,19572,72672,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:40.200,9.547739,108433,-1,553928,151792,14077931,1206040,,2.5125628,7.035176,14416,14713,10560,23072,23096,876,19572,70624,4360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:41.260,21.226416,104878,-1,554968,149368,14083439,1206847,,1.8867924,19.339622,14416,14713,10560,23088,23112,876,19580,67053,4364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:42.220,15.706806,111688,-1,553928,154960,14083439,1206847,,4.188482,11.518325,15072,15369,10548,23368,23392,876,19572,72927,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:43.200,3.5353534,111688,-1,553928,154960,14083439,1206847,,0.5050505,3.030303,15072,15369,10548,23368,23392,876,19572,72927,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:44.216,4.9504952,105816,-1,553928,149004,14083439,1206847,,0.4950495,4.455446,15072,15369,10548,23368,23392,876,19572,67055,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:45.311,8.675798,105892,-1,553952,149412,14083439,1207605,,1.369863,7.305936,15096,15393,10548,23368,23392,876,19584,67107,4496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:46.194,12.99435,105770,-1,553928,148964,14086314,1207605,,0.0,12.99435,15176,15473,10548,23392,23416,876,19572,66881,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:47.208,1.5,105770,-1,553928,148964,14086314,1207605,,0.5,1.0,15176,15473,10548,23392,23416,876,19572,66881,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:48.214,6.8292685,105770,-1,553928,148976,14086314,1207605,,0.4878049,6.3414636,15176,15473,10548,23392,23416,876,19572,66881,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:49.185,27.46114,106386,-1,553928,149644,14086314,1207605,,4.6632123,22.797928,15184,15481,10548,23396,23420,876,19572,67485,4368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:50.190,35.0,104105,-1,553928,147516,14086725,1209396,,4.0,31.0,15288,15585,10548,23568,23592,876,19604,64928,4512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:51.182,32.160805,104105,-1,553928,147516,14086725,1209396,,2.0100503,30.150753,15288,15585,10548,23568,23592,876,19604,64928,4512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:52.228,16.74641,104361,-1,553928,147776,14086725,1209396,,1.4354067,15.311005,15288,15585,10548,23568,23592,876,19604,65184,4512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:53.231,21.782179,104373,-1,553928,147776,14086725,1209396,,0.990099,20.79208,15288,15585,10548,23568,23592,876,19604,65196,4512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:54.191,10.471205,107053,-1,553928,150556,14086760,1209593,,2.094241,8.376964,15336,15633,10548,23568,23592,876,19608,67828,4512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:55.178,25.38071,105740,-1,553952,149136,14086760,1209593,,2.5380712,22.84264,15396,15692,10532,23880,23904,876,19608,66144,4512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:56.217,7.246377,104460,-1,553952,147836,14086760,1209593,,0.9661836,6.2801933,15396,15692,10532,23880,23904,876,19608,64864,4512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:57.190,8.717949,104460,-1,553928,147836,14086760,1209593,,0.51282054,8.205129,15396,15692,10532,23880,23904,876,19608,64864,4512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:58.209,21.782179,104601,-1,553928,148040,14087368,1210156,,0.990099,20.79208,15396,15692,10532,23936,23960,876,19660,64949,4548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:40:59.250,27.403847,104965,-1,553928,148516,14087368,1210156,,2.4038463,25.0,15396,15692,10532,23936,23960,876,19660,65313,4548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:00.366,21.973095,102700,-1,553700,146320,14087368,1210707,,3.1390135,18.834082,14024,14320,10532,23276,23300,876,19388,65080,4552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:01.304,28.877007,102499,-1,553952,146656,14087368,1210707,,2.1390374,26.737968,14028,14324,10532,23324,23348,876,19660,64827,4548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:02.213,29.05028,102757,-1,553928,146252,14089733,1211530,,3.3519554,25.698324,14124,14420,10532,23420,23444,876,19660,64893,4548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:03.241,16.09756,103065,-1,553928,146536,14090355,1212093,,1.9512196,14.146341,14124,14420,10532,23424,23448,876,19660,65197,4548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:04.222,35.02538,101142,-1,553928,144960,14152267,1212659,,5.5837564,29.441624,14128,14424,10532,23800,23824,876,19748,62894,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:05.229,40.703518,102112,-1,553928,145784,14152267,1212659,,0.0,40.703518,14128,14424,10532,23848,23872,876,19748,63816,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:06.233,37.5,101904,-1,553928,145272,14152841,1213210,,2.0,35.5,14672,14968,10532,23848,23872,876,19704,63064,4624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:07.227,36.180904,102835,-1,553700,146528,14152841,1213210,,2.0100503,34.170853,15292,15588,10532,23856,23880,876,19520,63367,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:08.237,40.09901,103283,-1,553928,147020,14152841,1213210,,0.990099,39.10891,15512,15808,10532,23856,23880,876,19748,63595,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:09.202,31.25,103335,-1,553928,147024,14152841,1213210,,1.0416666,30.208334,15564,15860,10532,23856,23880,876,19748,63595,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:10.202,15.920398,103571,-1,553928,147180,14152841,1213210,,1.4925373,14.42786,15948,16244,10524,23856,23880,876,19748,63447,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:11.198,17.58794,103571,-1,553952,147348,14152841,1213210,,1.5075377,16.080402,15948,16244,10524,23856,23880,876,19748,63447,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:41:12.209,4.4334974,103735,-1,553952,147348,14152841,1213210,,0.0,4.4334974,15948,16244,10524,24016,24040,876,19748,63451,4620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
